Date Time, Water Level, Sigma, I, L 
2004-11-20 02:00,0.643,0.093,0,0
2004-11-20 03:00,0.974,0.066,0,0
2004-11-20 04:00,1.249,0.094,0,0
2004-11-20 05:00,1.472,0.126,0,0
2004-11-20 06:00,1.501,0.126,0,0
2004-11-20 07:00,1.436,0.097,0,0
2004-11-20 08:00,1.302,0.099,0,0
2004-11-20 09:00,1.124,0.110,0,0
2004-11-20 10:00,0.850,0.118,0,0
2004-11-20 11:00,0.766,0.082,0,0
2004-11-20 12:00,0.686,0.082,0,0
2004-11-20 13:00,0.722,0.092,0,0
2004-11-20 14:00,0.902,0.102,0,0
2004-11-20 15:00,1.041,0.099,0,0
2004-11-20 16:00,1.246,0.093,0,0
2004-11-20 17:00,1.338,0.091,0,0
2004-11-20 18:00,1.340,0.063,0,0
2004-11-20 19:00,1.225,0.080,0,0
2004-11-20 20:00,0.986,0.062,0,0
2004-11-20 21:00,0.714,0.056,0,0
2004-11-20 22:00,0.444,0.057,0,0
2004-11-20 23:00,0.277,0.060,0,0
2004-11-21 00:00,0.207,0.039,0,0
2004-11-21 01:00,0.287,0.047,0,0
2004-11-21 02:00,0.551,0.047,0,0
2004-11-21 03:00,0.865,0.077,0,0
2004-11-21 04:00,1.178,0.076,0,0
2004-11-21 05:00,1.466,0.055,0,0
2004-11-21 06:00,1.614,0.050,0,0
2004-11-21 07:00,1.605,0.057,0,0
2004-11-21 08:00,1.493,0.061,0,0
2004-11-21 09:00,1.265,0.058,0,0
2004-11-21 10:00,1.013,0.057,0,0
2004-11-21 11:00,0.750,0.054,0,0
2004-11-21 12:00,0.548,0.055,0,0
2004-11-21 13:00,0.476,0.045,0,0
2004-11-21 14:00,0.549,0.051,0,0
2004-11-21 15:00,0.698,0.058,0,0
2004-11-21 16:00,0.908,0.060,0,0
2004-11-21 17:00,1.142,0.044,0,0
2004-11-21 18:00,1.242,0.057,0,0
2004-11-21 19:00,1.275,0.057,0,0
2004-11-21 20:00,1.173,0.054,0,0
2004-11-21 21:00,0.977,0.051,0,0
2004-11-21 22:00,0.730,0.061,0,0
2004-11-21 23:00,0.509,0.052,0,0
2004-11-22 00:00,0.354,0.057,0,0
2004-11-22 01:00,0.340,0.051,0,0
2004-11-22 02:00,0.518,0.057,0,0
2004-11-22 03:00,0.746,0.000,0,0
2004-11-22 04:00,1.071,0.077,0,0
2004-11-22 05:00,1.372,0.080,0,0
2004-11-22 06:00,1.627,0.074,0,0
2004-11-22 07:00,1.730,0.099,0,0
2004-11-22 08:00,1.688,0.079,0,0
2004-11-22 09:00,1.474,0.078,0,0
2004-11-22 10:00,1.185,0.095,0,0
2004-11-22 11:00,0.857,0.056,0,0
2004-11-22 12:00,0.554,0.048,0,0
2004-11-22 13:00,0.353,0.080,0,0
2004-11-22 14:00,0.298,0.052,0,0
2004-11-22 15:00,0.360,0.061,0,0
2004-11-22 16:00,0.573,0.070,0,0
2004-11-22 17:00,0.810,0.052,0,0
2004-11-22 18:00,1.041,0.075,0,0
2004-11-22 19:00,1.200,0.000,0,0
2004-11-22 20:00,1.226,0.076,0,0
2004-11-22 21:00,1.150,0.079,0,0
2004-11-22 22:00,0.962,0.069,0,0
2004-11-22 23:00,0.768,0.049,0,0
2004-11-23 00:00,0.605,0.054,0,0
2004-11-23 01:00,0.526,0.057,0,0
2004-11-23 02:00,0.537,0.051,0,0
2004-11-23 03:00,0.703,0.050,0,0
2004-11-23 04:00,0.979,0.095,0,0
2004-11-23 05:00,1.270,0.093,0,0
2004-11-23 06:00,1.580,0.093,0,0
2004-11-23 07:00,1.746,0.103,0,0
2004-11-23 08:00,1.759,0.095,0,0
2004-11-23 09:00,1.638,0.096,0,0
2004-11-23 10:00,1.385,0.088,0,0
2004-11-23 11:00,1.011,0.062,0,0
2004-11-23 12:00,0.646,0.064,0,0
2004-11-23 13:00,0.332,0.062,0,0
2004-11-23 14:00,0.156,0.058,0,0
2004-11-23 15:00,0.144,0.060,0,0
2004-11-23 16:00,0.250,0.051,0,0
2004-11-23 17:00,0.491,0.063,0,0
2004-11-23 18:00,0.753,0.064,0,0
2004-11-23 19:00,1.008,0.058,0,0
2004-11-23 20:00,1.165,0.069,0,0
2004-11-23 21:00,1.229,0.060,0,0
2004-11-23 22:00,1.136,0.057,0,0
2004-11-23 23:00,0.982,0.068,0,0
2004-11-24 00:00,0.795,0.062,0,0
2004-11-24 01:00,0.660,0.055,0,0
2004-11-24 02:00,0.633,0.055,0,0
2004-11-24 03:00,0.695,0.059,0,0
2004-11-24 04:00,0.889,0.067,0,0
2004-11-24 05:00,1.174,0.077,0,0
2004-11-24 06:00,1.452,0.070,0,0
2004-11-24 07:00,1.676,0.077,0,0
2004-11-24 08:00,1.822,0.083,0,0
2004-11-24 09:00,1.754,0.086,0,0
2004-11-24 10:00,1.532,0.070,0,0
2004-11-24 11:00,1.199,0.058,0,0
2004-11-24 12:00,0.785,0.054,0,0
2004-11-24 13:00,0.391,0.053,0,0
2004-11-24 14:00,0.110,0.033,0,0
2004-11-24 15:00,-0.043,0.041,0,0
2004-11-24 16:00,-0.018,0.035,0,0
2004-11-24 17:00,0.156,0.049,0,0
2004-11-24 18:00,0.413,0.049,0,0
2004-11-24 19:00,0.724,0.039,0,0
2004-11-24 20:00,0.968,0.044,0,0
2004-11-24 21:00,1.132,0.054,0,0
2004-11-24 22:00,1.192,0.042,0,0
2004-11-24 23:00,1.126,0.059,0,0
2004-11-25 00:00,0.984,0.043,0,0
2004-11-25 01:00,0.859,0.047,0,0
2004-11-25 02:00,0.744,0.040,0,0
2004-11-25 03:00,0.777,0.042,0,0
2004-11-25 04:00,0.891,0.046,0,0
2004-11-25 05:00,1.121,0.049,0,0
2004-11-25 06:00,1.364,0.050,0,0
2004-11-25 07:00,1.629,0.039,0,0
2004-11-25 08:00,1.808,0.048,0,0
2004-11-25 09:00,1.835,0.046,0,0
2004-11-25 10:00,1.648,0.050,0,0
2004-11-25 11:00,1.357,0.050,0,0
2004-11-25 12:00,0.977,0.054,0,0
2004-11-25 13:00,0.567,0.045,0,0
2004-11-25 14:00,0.196,0.036,0,0
2004-11-25 15:00,-0.043,0.033,0,0
2004-11-25 16:00,-0.121,0.035,0,0
2004-11-25 17:00,-0.018,0.035,0,0
2004-11-25 18:00,0.175,0.038,0,0
2004-11-25 19:00,0.468,0.036,0,0
2004-11-25 20:00,0.798,0.046,0,0
2004-11-25 21:00,1.032,0.044,0,0
2004-11-25 22:00,1.162,0.045,0,0
2004-11-25 23:00,1.171,0.049,0,0
2004-11-26 00:00,1.113,0.062,0,0
2004-11-26 01:00,1.028,0.052,0,0
2004-11-26 02:00,0.891,0.075,0,0
2004-11-26 03:00,0.835,0.070,0,0
2004-11-26 04:00,0.917,0.054,0,0
2004-11-26 05:00,1.060,0.061,0,0
2004-11-26 06:00,1.268,0.067,0,0
2004-11-26 07:00,1.528,0.069,0,0
2004-11-26 08:00,1.729,0.073,0,0
2004-11-26 09:00,1.821,0.058,0,0
2004-11-26 10:00,1.755,0.058,0,0
2004-11-26 11:00,1.541,0.083,0,0
2004-11-26 12:00,1.203,0.088,0,0
2004-11-26 13:00,0.744,0.071,0,0
2004-11-26 14:00,0.356,0.064,0,0
2004-11-26 15:00,0.037,0.060,0,0
2004-11-26 16:00,-0.115,0.072,0,0
2004-11-26 17:00,-0.136,0.064,0,0
2004-11-26 18:00,-0.038,0.078,0,0
2004-11-26 19:00,0.211,0.056,0,0
2004-11-26 20:00,0.565,0.072,0,0
2004-11-26 21:00,0.834,0.098,0,0
2004-11-26 22:00,1.079,0.094,0,0
2004-11-26 23:00,1.163,0.113,0,0
2004-11-27 00:00,1.190,0.080,0,0
2004-11-27 01:00,1.165,0.099,0,0
2004-11-27 02:00,1.055,0.073,0,0
2004-11-27 03:00,0.953,0.000,0,0
2004-11-27 04:00,0.976,0.071,0,0
2004-11-27 05:00,1.079,0.085,0,0
2004-11-27 06:00,1.260,0.063,0,0
2004-11-27 07:00,1.486,0.068,0,0
2004-11-27 08:00,1.747,0.061,0,0
2004-11-27 09:00,1.874,0.083,0,0
2004-11-27 10:00,1.851,0.091,0,0
2004-11-27 11:00,1.728,0.081,0,0
2004-11-27 12:00,1.441,0.129,0,0
2004-11-27 13:00,1.070,0.091,0,0
2004-11-27 14:00,0.657,0.087,0,0
2004-11-27 15:00,0.234,0.056,0,0
2004-11-27 16:00,0.004,0.094,0,0
2004-11-27 17:00,-0.134,0.090,0,0
2004-11-27 18:00,-0.138,0.089,0,0
2004-11-27 19:00,0.034,0.101,0,0
2004-11-27 20:00,0.290,0.092,0,0
2004-11-27 21:00,0.593,0.128,0,0
2004-11-27 22:00,0.881,0.126,0,0
2004-11-27 23:00,1.044,0.114,0,0
2004-11-28 00:00,1.105,0.152,0,0
2004-11-28 01:00,1.111,0.144,0,0
2004-11-28 02:00,1.047,0.159,0,0
2004-11-28 03:00,0.952,0.168,0,0
2004-11-28 04:00,0.918,0.189,0,0
2004-11-28 05:00,0.922,0.176,0,0
2004-11-28 06:00,1.091,0.132,0,0
2004-11-28 07:00,1.217,0.166,0,0
2004-11-28 08:00,1.434,0.170,0,0
2004-11-28 09:00,1.639,0.164,0,0
2004-11-28 10:00,1.673,0.149,0,0
2004-11-28 11:00,1.600,0.132,0,0
2004-11-28 12:00,1.411,0.125,0,0
2004-11-28 13:00,1.122,0.080,0,0
2004-11-28 14:00,0.741,0.086,0,0
2004-11-28 15:00,0.326,0.098,0,0
2004-11-28 16:00,0.009,0.088,0,0
2004-11-28 17:00,-0.189,0.055,0,0
2004-11-28 18:00,-0.279,0.078,0,0
2004-11-28 19:00,-0.157,0.065,0,0
2004-11-28 20:00,0.010,0.083,0,0
2004-11-28 21:00,0.290,0.055,0,0
2004-11-28 22:00,0.562,0.102,0,0
2004-11-28 23:00,0.797,0.067,0,0
2004-11-29 00:00,0.952,0.073,0,0
2004-11-29 01:00,1.004,0.073,0,0
2004-11-29 02:00,1.005,0.067,0,0
2004-11-29 03:00,0.950,0.065,0,0
2004-11-29 04:00,0.907,0.081,0,0
2004-11-29 05:00,0.891,0.064,0,0
2004-11-29 06:00,0.964,0.075,0,0
2004-11-29 07:00,1.087,0.066,0,0
2004-11-29 08:00,1.268,0.085,0,0
2004-11-29 09:00,1.441,0.073,0,0
2004-11-29 10:00,1.576,0.063,0,0
2004-11-29 11:00,1.576,0.071,0,0
2004-11-29 12:00,1.484,0.060,0,0
2004-11-29 13:00,1.240,0.058,0,0
2004-11-29 14:00,0.904,0.060,0,0
2004-11-29 15:00,0.541,0.057,0,0
2004-11-29 16:00,0.203,0.054,0,0
2004-11-29 17:00,-0.075,0.043,0,0
2004-11-29 18:00,-0.240,0.029,0,0
2004-11-29 19:00,-0.220,0.030,0,0
2004-11-29 20:00,-0.099,0.032,0,0
2004-11-29 21:00,0.135,0.041,0,0
2004-11-29 22:00,0.393,0.040,0,0
2004-11-29 23:00,0.656,0.040,0,0
2004-11-30 00:00,0.882,0.042,0,0
2004-11-30 01:00,1.013,0.054,0,0
2004-11-30 02:00,1.057,0.049,0,0
2004-11-30 03:00,1.015,0.043,0,0
2004-11-30 04:00,0.977,0.049,0,0
2004-11-30 05:00,0.954,0.048,0,0
2004-11-30 06:00,0.969,0.044,0,0
2004-11-30 07:00,1.056,0.039,0,0
2004-11-30 08:00,1.199,0.000,0,0
2004-11-30 09:00,1.322,0.034,0,0
2004-11-30 10:00,1.482,0.042,0,0
2004-11-30 11:00,1.539,0.047,0,0
2004-11-30 12:00,1.511,0.043,0,0
2004-11-30 13:00,1.384,0.051,0,0
2004-11-30 14:00,1.143,0.041,0,0
2004-11-30 15:00,0.818,0.058,0,0
2004-11-30 16:00,0.482,0.035,0,0
2004-11-30 17:00,0.194,0.043,0,0
2004-11-30 18:00,-0.019,0.042,0,0
2004-11-30 19:00,-0.130,0.052,0,0
2004-11-30 20:00,-0.077,0.046,0,0
2004-11-30 21:00,0.074,0.056,0,0
2004-11-30 22:00,0.302,0.041,0,0
2004-11-30 23:00,0.569,0.069,0,0
2004-12-01 00:00,0.788,0.047,0,0
2004-12-01 01:00,0.979,0.087,0,0
2004-12-01 02:00,1.081,0.066,0,0
2004-12-01 03:00,1.111,0.074,0,0
2004-12-01 04:00,1.083,0.101,0,0
2004-12-01 05:00,1.056,0.090,0,0
2004-12-01 06:00,1.054,0.098,0,0
2004-12-01 07:00,1.065,0.074,0,0
2004-12-01 08:00,1.124,0.073,0,0
2004-12-01 09:00,1.258,0.074,0,0
2004-12-01 10:00,1.391,0.085,0,0
2004-12-01 11:00,1.458,0.098,0,0
2004-12-01 12:00,1.489,0.063,0,0
2004-12-01 13:00,1.466,0.067,0,0
2004-12-01 14:00,1.291,0.096,0,0
2004-12-01 15:00,1.048,0.102,0,0
2004-12-01 16:00,0.765,0.069,0,0
2004-12-01 17:00,0.469,0.066,0,0
2004-12-01 18:00,0.227,0.077,0,0
2004-12-01 19:00,0.042,0.054,0,0
2004-12-01 20:00,-0.010,0.071,0,0
2004-12-01 21:00,0.029,0.053,0,0
2004-12-01 22:00,0.198,0.086,0,0
2004-12-01 23:00,0.432,0.071,0,0
2004-12-02 00:00,0.670,0.072,0,0
2004-12-02 01:00,0.871,0.078,0,0
2004-12-02 02:00,1.051,0.076,0,0
2004-12-02 03:00,1.148,0.091,0,0
2004-12-02 04:00,1.157,0.110,0,0
2004-12-02 05:00,1.144,0.071,0,0
2004-12-02 06:00,1.081,0.074,0,0
2004-12-02 07:00,1.096,0.000,0,0
2004-12-02 08:00,1.093,0.074,0,0
2004-12-02 09:00,1.131,0.084,0,0
2004-12-02 10:00,1.221,0.087,0,0
2004-12-02 11:00,1.325,0.068,0,0
2004-12-02 12:00,1.350,0.070,0,0
2004-12-02 13:00,1.396,0.071,0,0
2004-12-02 14:00,1.326,0.066,0,0
2004-12-02 15:00,1.172,0.061,0,0
2004-12-02 16:00,0.990,0.058,0,0
2004-12-02 17:00,0.680,0.062,0,0
2004-12-02 18:00,0.432,0.049,0,0
2004-12-02 19:00,0.221,0.073,0,0
2004-12-02 20:00,0.085,0.057,0,0
2004-12-02 21:00,0.062,0.066,0,0
2004-12-02 22:00,0.148,0.066,0,0
2004-12-02 23:00,0.312,0.065,0,0
2004-12-03 00:00,0.516,0.067,0,0
2004-12-03 01:00,0.735,0.070,0,0
2004-12-03 02:00,0.954,0.056,0,0
2004-12-03 03:00,1.134,0.084,0,0
2004-12-03 04:00,1.197,0.083,0,0
2004-12-03 05:00,1.222,0.060,0,0
2004-12-03 06:00,1.181,0.073,0,0
2004-12-03 07:00,1.091,0.063,0,0
2004-12-03 08:00,1.070,0.065,0,0
2004-12-03 09:00,1.050,0.081,0,0
2004-12-03 10:00,1.076,0.055,0,0
2004-12-03 11:00,1.159,0.083,0,0
2004-12-03 12:00,1.216,0.064,0,0
2004-12-03 13:00,1.280,0.058,0,0
2004-12-03 14:00,1.294,0.056,0,0
2004-12-03 15:00,1.267,0.000,0,0
2004-12-03 16:00,1.135,0.076,0,0
2004-12-03 17:00,0.934,0.069,0,0
2004-12-03 18:00,0.681,0.059,0,0
2004-12-03 19:00,0.477,0.062,0,0
2004-12-03 20:00,0.293,0.073,0,0
2004-12-03 21:00,0.191,0.064,0,0
2004-12-03 22:00,0.189,0.063,0,0
2004-12-03 23:00,0.290,0.069,0,0
2004-12-04 00:00,0.489,0.065,0,0
2004-12-04 01:00,0.703,0.064,0,0
2004-12-04 02:00,0.943,0.075,0,0
2004-12-04 03:00,1.155,0.070,0,0
2004-12-04 04:00,1.313,0.077,0,0
2004-12-04 05:00,1.368,0.101,0,0
2004-12-04 06:00,1.352,0.065,0,0
2004-12-04 07:00,1.272,0.066,0,0
2004-12-04 08:00,1.202,0.058,0,0
2004-12-04 09:00,1.127,0.061,0,0
2004-12-04 10:00,1.064,0.061,0,0
2004-12-04 11:00,1.080,0.074,0,0
2004-12-04 12:00,1.159,0.073,0,0
2004-12-04 13:00,1.221,0.073,0,0
2004-12-04 14:00,1.271,0.057,0,0
2004-12-04 15:00,1.334,0.065,0,0
2004-12-04 16:00,1.278,0.064,0,0
2004-12-04 17:00,1.176,0.062,0,0
2004-12-04 18:00,1.013,0.066,0,0
2004-12-04 19:00,0.818,0.073,0,0
2004-12-04 20:00,0.612,0.051,0,0
2004-12-04 21:00,0.464,0.076,0,0
2004-12-04 22:00,0.406,0.084,0,0
2004-12-04 23:00,0.421,0.055,0,0
2004-12-05 00:00,0.534,0.048,0,0
2004-12-05 01:00,0.746,0.072,0,0
2004-12-05 02:00,1.031,0.074,0,0
2004-12-05 03:00,1.263,0.066,0,0
2004-12-05 04:00,1.477,0.095,0,0
2004-12-05 05:00,1.552,0.076,0,0
2004-12-05 06:00,1.567,0.000,0,0
2004-12-05 07:00,1.516,0.072,0,0
2004-12-05 08:00,1.351,0.078,0,0
2004-12-05 09:00,1.181,0.067,0,0
2004-12-05 10:00,1.053,0.092,0,0
2004-12-05 11:00,0.972,0.109,0,0
2004-12-05 12:00,0.894,0.174,0,0
2004-12-05 13:00,0.999,0.191,0,0
2004-12-05 14:00,1.032,0.211,0,0
2004-12-05 15:00,1.107,0.165,0,0
2004-12-05 16:00,1.267,0.106,0,0
2004-12-05 17:00,1.257,0.099,0,0
2004-12-05 18:00,1.175,0.166,0,0
2004-12-05 19:00,0.976,0.147,0,0
2004-12-05 20:00,0.808,0.142,0,0
2004-12-05 21:00,0.591,0.094,0,0
2004-12-05 22:00,0.462,0.210,0,0
2004-12-05 23:00,0.433,0.116,0,0
2004-12-06 00:00,0.447,0.119,0,0
2004-12-06 01:00,0.630,0.214,0,0
2004-12-06 02:00,0.825,0.155,0,0
2004-12-06 03:00,1.119,0.137,0,0
2004-12-06 04:00,1.376,0.116,0,0
2004-12-06 05:00,1.533,0.101,0,0
2004-12-06 06:00,1.601,0.000,0,0
2004-12-06 07:00,1.536,0.108,0,0
2004-12-06 08:00,1.382,0.153,0,0
2004-12-06 09:00,1.165,0.083,0,0
2004-12-06 10:00,0.944,0.071,0,0
2004-12-06 11:00,0.764,0.084,0,0
2004-12-06 12:00,0.629,0.091,0,0
2004-12-06 13:00,0.623,0.056,0,0
2004-12-06 14:00,0.716,0.058,0,0
2004-12-06 15:00,0.867,0.076,0,0
2004-12-06 16:00,0.978,0.054,0,0
2004-12-06 17:00,1.104,0.057,0,0
2004-12-06 18:00,1.150,0.064,0,0
2004-12-06 19:00,1.092,0.056,0,0
2004-12-06 20:00,0.931,0.054,0,0
2004-12-06 21:00,0.791,0.057,0,0
2004-12-06 22:00,0.621,0.047,0,0
2004-12-06 23:00,0.555,0.052,0,0
2004-12-07 00:00,0.521,0.040,0,0
2004-12-07 01:00,0.598,0.044,0,0
2004-12-07 02:00,0.824,0.052,0,0
2004-12-07 03:00,1.125,0.050,0,0
2004-12-07 04:00,1.389,0.051,0,0
2004-12-07 05:00,1.613,0.046,0,0
2004-12-07 06:00,1.760,0.061,0,0
2004-12-07 07:00,1.735,0.065,0,0
2004-12-07 08:00,1.618,0.065,0,0
2004-12-07 09:00,1.343,0.051,0,0
2004-12-07 10:00,1.028,0.073,0,0
2004-12-07 11:00,0.760,0.091,0,0
2004-12-07 12:00,0.563,0.063,0,0
2004-12-07 13:00,0.421,0.080,0,0
2004-12-07 14:00,0.425,0.076,0,0
2004-12-07 15:00,0.566,0.095,0,0
2004-12-07 16:00,0.777,0.066,0,0
2004-12-07 17:00,0.960,0.074,0,0
2004-12-07 18:00,1.100,0.117,0,0
2004-12-07 19:00,1.146,0.090,0,0
2004-12-07 20:00,1.128,0.105,0,0
2004-12-07 21:00,1.026,0.086,0,0
2004-12-07 22:00,0.856,0.086,0,0
2004-12-07 23:00,0.696,0.097,0,0
2004-12-08 00:00,0.615,0.071,0,0
2004-12-08 01:00,0.652,0.073,0,0
2004-12-08 02:00,0.815,0.043,0,0
2004-12-08 03:00,1.042,0.058,0,0
2004-12-08 04:00,1.310,0.074,0,0
2004-12-08 05:00,1.613,0.068,0,0
2004-12-08 06:00,1.817,0.082,0,0
2004-12-08 07:00,1.855,0.077,0,0
2004-12-08 08:00,1.789,0.075,0,0
2004-12-08 09:00,1.522,0.067,0,0
2004-12-08 10:00,1.143,0.086,0,0
2004-12-08 11:00,0.771,0.076,0,0
2004-12-08 12:00,0.447,0.059,0,0
2004-12-08 13:00,0.236,0.058,0,0
2004-12-08 14:00,0.119,0.091,0,0
2004-12-08 15:00,0.186,0.057,0,0
2004-12-08 16:00,0.378,0.076,0,0
2004-12-08 17:00,0.635,0.062,0,0
2004-12-08 18:00,0.875,0.071,0,0
2004-12-08 19:00,1.083,0.087,0,0
2004-12-08 20:00,1.120,0.102,0,0
2004-12-08 21:00,1.081,0.116,0,0
2004-12-08 22:00,0.953,0.133,0,0
2004-12-08 23:00,0.833,0.150,0,0
2004-12-09 00:00,0.688,0.102,0,0
2004-12-09 01:00,0.688,0.153,0,0
2004-12-09 02:00,0.679,0.177,0,0
2004-12-09 03:00,0.900,0.132,0,0
2004-12-09 04:00,1.176,0.138,0,0
2004-12-09 05:00,1.481,0.000,0,0
2004-12-09 06:00,1.742,0.109,0,0
2004-12-09 07:00,1.832,0.134,0,0
2004-12-09 08:00,1.864,0.182,0,0
2004-12-09 09:00,1.660,0.140,0,0
2004-12-09 10:00,1.354,0.124,0,0
2004-12-09 11:00,0.900,0.149,0,0
2004-12-09 12:00,0.488,0.206,0,0
2004-12-09 13:00,0.098,0.190,0,0
2004-12-09 14:00,-0.063,0.161,0,0
2004-12-09 15:00,-0.136,0.114,0,0
2004-12-09 16:00,0.037,0.138,0,0
2004-12-09 17:00,0.252,0.140,0,0
2004-12-09 18:00,0.562,0.188,0,0
2004-12-09 19:00,0.836,0.157,0,0
2004-12-09 20:00,1.017,0.154,0,0
2004-12-09 21:00,1.004,0.164,0,0
2004-12-09 22:00,1.096,0.119,0,0
2004-12-09 23:00,0.975,0.225,0,0
2004-12-10 00:00,0.828,0.133,0,0
2004-12-10 01:00,0.773,0.157,0,0
2004-12-10 02:00,0.801,0.130,0,0
2004-12-10 03:00,0.899,0.129,0,0
2004-12-10 04:00,1.103,0.147,0,0
2004-12-10 05:00,1.362,0.167,0,0
2004-12-10 06:00,1.744,0.219,0,0
2004-12-10 07:00,1.931,0.162,0,0
2004-12-10 08:00,1.988,0.151,0,0
2004-12-10 09:00,1.929,0.217,0,0
2004-12-10 10:00,1.691,0.123,0,0
2004-12-10 11:00,1.255,0.174,0,0
2004-12-10 12:00,0.770,0.183,0,0
2004-12-10 13:00,0.248,0.157,0,0
2004-12-10 14:00,-0.098,0.156,0,0
2004-12-10 15:00,-0.253,0.122,0,0
2004-12-10 16:00,-0.269,0.098,0,0
2004-12-10 17:00,-0.074,0.100,0,0
2004-12-10 18:00,0.227,0.085,0,0
2004-12-10 19:00,0.575,0.095,0,0
2004-12-10 20:00,0.882,0.140,0,0
2004-12-10 21:00,1.095,0.080,0,0
2004-12-10 22:00,1.216,0.092,0,0
2004-12-10 23:00,1.188,0.117,0,0
2004-12-11 00:00,1.087,0.090,0,0
2004-12-11 01:00,0.951,0.109,0,0
2004-12-11 02:00,0.921,0.103,0,0
2004-12-11 03:00,0.915,0.091,0,0
2004-12-11 04:00,1.123,0.118,0,0
2004-12-11 05:00,1.337,0.119,0,0
2004-12-11 06:00,1.642,0.108,0,0
2004-12-11 07:00,1.937,0.099,0,0
2004-12-11 08:00,2.140,0.132,0,0
2004-12-11 09:00,2.155,0.101,0,0
2004-12-11 10:00,2.003,0.095,0,0
2004-12-11 11:00,1.650,0.092,0,0
2004-12-11 12:00,1.194,0.109,0,0
2004-12-11 13:00,0.681,0.074,0,0
2004-12-11 14:00,0.179,0.068,0,0
2004-12-11 15:00,-0.183,0.074,0,0
2004-12-11 16:00,-0.352,0.062,0,0
2004-12-11 17:00,-0.289,0.079,0,0
2004-12-11 18:00,-0.080,0.082,0,0
2004-12-11 19:00,0.287,0.082,0,0
2004-12-11 20:00,0.657,0.089,0,0
2004-12-11 21:00,0.999,0.068,0,0
2004-12-11 22:00,1.230,0.073,0,0
2004-12-11 23:00,1.326,0.100,0,0
2004-12-12 00:00,1.320,0.088,0,0
2004-12-12 01:00,1.208,0.088,0,0
2004-12-12 02:00,1.108,0.055,0,0
2004-12-12 03:00,1.041,0.108,0,0
2004-12-12 04:00,1.086,0.082,0,0
2004-12-12 05:00,1.246,0.099,0,0
2004-12-12 06:00,1.508,0.064,0,0
2004-12-12 07:00,1.834,0.085,0,0
2004-12-12 08:00,2.107,0.115,0,0
2004-12-12 09:00,2.251,0.083,0,0
2004-12-12 10:00,2.227,0.075,0,0
2004-12-12 11:00,2.039,0.072,0,0
2004-12-12 12:00,1.645,0.099,0,0
2004-12-12 13:00,1.122,0.069,0,0
2004-12-12 14:00,0.578,0.053,0,0
2004-12-12 15:00,0.086,0.043,0,0
2004-12-12 16:00,-0.294,0.061,0,0
2004-12-12 17:00,-0.406,0.049,0,0
2004-12-12 18:00,-0.347,0.042,0,0
2004-12-12 19:00,-0.077,0.048,0,0
2004-12-12 20:00,0.272,0.052,0,0
2004-12-12 21:00,0.686,0.059,0,0
2004-12-12 22:00,1.018,0.062,0,0
2004-12-12 23:00,1.240,0.067,0,0
2004-12-13 00:00,1.290,0.061,0,0
2004-12-13 01:00,1.296,0.054,0,0
2004-12-13 02:00,1.142,0.050,0,0
2004-12-13 03:00,1.061,0.047,0,0
2004-12-13 04:00,1.002,0.054,0,0
2004-12-13 05:00,1.068,0.045,0,0
2004-12-13 06:00,1.233,0.038,0,0
2004-12-13 07:00,1.463,0.045,0,0
2004-12-13 08:00,1.765,0.056,0,0
2004-12-13 09:00,2.055,0.057,0,0
2004-12-13 10:00,2.142,0.056,0,0
2004-12-13 11:00,2.079,0.052,0,0
2004-12-13 12:00,1.842,0.056,0,0
2004-12-13 13:00,1.417,0.043,0,0
2004-12-13 14:00,0.910,0.047,0,0
2004-12-13 15:00,0.330,0.035,0,0
2004-12-13 16:00,-0.105,0.046,0,0
2004-12-13 17:00,-0.403,0.026,0,0
2004-12-13 18:00,-0.532,0.033,0,0
2004-12-13 19:00,-0.421,0.033,0,0
2004-12-13 20:00,-0.132,0.033,0,0
2004-12-13 21:00,0.261,0.033,0,0
2004-12-13 22:00,0.631,0.045,0,0
2004-12-13 23:00,0.973,0.049,0,0
2004-12-14 00:00,1.173,0.049,0,0
2004-12-14 01:00,1.237,0.051,0,0
2004-12-14 02:00,1.197,0.040,0,0
2004-12-14 03:00,1.081,0.050,0,0
2004-12-14 04:00,0.991,0.052,0,0
2004-12-14 05:00,0.943,0.044,0,0
2004-12-14 06:00,0.967,0.000,0,0
2004-12-14 07:00,1.168,0.055,0,0
2004-12-14 08:00,1.415,0.060,0,0
2004-12-14 09:00,1.681,0.075,0,0
2004-12-14 10:00,1.906,0.000,0,0
2004-12-14 11:00,1.996,0.065,0,0
2004-12-14 12:00,1.913,0.083,0,0
2004-12-14 13:00,1.664,0.070,0,0
2004-12-14 14:00,1.262,0.090,0,0
2004-12-14 15:00,0.759,0.068,0,0
2004-12-14 16:00,0.270,0.076,0,0
2004-12-14 17:00,-0.142,0.066,0,0
2004-12-14 18:00,-0.423,0.065,0,0
2004-12-14 19:00,-0.483,0.088,0,0
2004-12-14 20:00,-0.317,0.084,0,0
2004-12-14 21:00,0.004,0.125,0,0
2004-12-14 22:00,0.358,0.136,0,0
2004-12-14 23:00,0.741,0.142,0,0
2004-12-15 00:00,1.010,0.137,0,0
2004-12-15 01:00,1.228,0.136,0,0
2004-12-15 02:00,1.292,0.124,0,0
2004-12-15 03:00,1.243,0.150,0,0
2004-12-15 04:00,1.085,0.118,0,0
2004-12-15 05:00,0.970,0.105,0,0
2004-12-15 06:00,0.952,0.100,0,0
